EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
27,17,17,16.99,16.99,1375
31,17.01,17.03,17.01,17.01,6000
32,17.02,17.02,17.02,17.02,100
33,16.99,17,16.99,17,2300
35,16.98,16.98,16.98,16.98,600
37,16.977,16.977,16.977,16.977,1004
39,16.97,16.97,16.97,16.97,100
40,16.97,16.97,16.97,16.97,400
42,16.95,16.97,16.95,16.97,4075
44,16.95,16.95,16.95,16.95,1500
48,16.98,16.98,16.96,16.96,800
51,16.9806,16.9806,16.9806,16.9806,284
53,16.97,16.97,16.97,16.97,500
54,16.99,16.99,16.98,16.98,600
59,16.9802,16.9802,16.9802,16.9802,500
67,17.02,17.02,17.01,17.01,3850
70,17.02,17.02,17.02,17.02,700
72,17.0199,17.02,17.0199,17.02,3600
78,17,17.0028,17,17.0028,24006
79,16.97,16.98,16.97,16.98,450
82,16.96,16.96,16.96,16.96,400
85,16.94,16.94,16.94,16.94,1500
88,16.92,16.93,16.92,16.93,2000
89,16.9148,16.92,16.91,16.92,1000
91,16.91,16.91,16.91,16.91,600
92,16.91,16.91,16.905,16.905,3500
93,16.9299,16.9299,16.9299,16.9299,890
95,16.93,16.93,16.93,16.93,400
96,16.95,16.95,16.94,16.94,400
101,16.9499,16.9499,16.9499,16.9499,228
105,16.95,16.95,16.95,16.95,200
109,16.97,16.98,16.9664,16.9664,4800
112,16.96,16.97,16.96,16.97,200
113,16.9699,16.9699,16.9699,16.9699,175
115,16.9401,16.9401,16.94,16.94,1744
124,16.95,16.95,16.95,16.95,400
129,16.95,16.95,16.95,16.95,600
130,16.95,16.95,16.95,16.95,200
131,16.95,16.95,16.95,16.95,400
132,16.93,16.95,16.93,16.95,3712
134,16.94,16.94,16.93,16.93,300
138,16.95,16.95,16.94,16.94,400
139,16.9451,16.9451,16.9451,16.9451,500
140,16.95,16.95,16.95,16.95,1000
143,16.9699,16.9699,16.9699,16.9699,100
145,16.95,16.95,16.95,16.95,800
147,16.96,16.96,16.96,16.96,170
149,16.96,16.96,16.96,16.96,100
155,16.974,16.974,16.974,16.974,600
156,16.9799,16.9799,16.9799,16.9799,117
157,16.96,16.96,16.96,16.96,700
158,16.96,16.96,16.96,16.96,100
159,16.95,16.95,16.95,16.95,699
160,16.95,16.95,16.95,16.95,200
163,16.94,16.96,16.94,16.96,2401
164,16.9699,16.9699,16.9699,16.9699,100
180,16.9462,16.9462,16.9462,16.9462,250
183,16.9478,16.9478,16.9478,16.9478,250
186,16.9501,16.9501,16.95,16.95,200
191,16.94,16.954,16.94,16.954,900
192,16.9582,16.9582,16.9582,16.9582,600
204,16.9535,16.9535,16.9462,16.9462,695
207,16.96,16.97,16.96,16.96,1500
209,16.979,16.98,16.979,16.98,600
212,16.98,16.98,16.98,16.98,100
213,16.98,16.98,16.98,16.98,100
218,16.9851,16.9851,16.9851,16.9851,800
226,16.976,16.976,16.976,16.976,1200
227,16.99,16.99,16.99,16.99,100
229,16.9802,16.9802,16.9802,16.9802,150
230,16.97,16.9701,16.9699,16.97,2600
234,16.97,16.97,16.9636,16.9636,440
238,16.961,16.961,16.961,16.961,190
242,16.9601,16.9601,16.9601,16.9601,2405
255,16.979,16.979,16.979,16.979,130
256,16.9738,16.9738,16.9738,16.9738,600
259,16.95,16.96,16.95,16.96,1150
268,16.95,16.95,16.9468,16.9468,500
269,16.9499,16.9499,16.9469,16.9469,787
270,16.9507,16.9507,16.9435,16.9469,1549
271,16.96,16.96,16.96,16.96,300
273,16.95,16.96,16.95,16.96,651
282,16.9539,16.9539,16.9539,16.9539,190
283,16.9539,16.9539,16.9539,16.9539,109
287,16.9545,16.9545,16.9545,16.9545,700
293,16.953,16.953,16.9463,16.9463,1632
297,16.96,16.96,16.96,16.96,100
299,16.95,16.959,16.95,16.959,950
300,16.91,16.9501,16.91,16.9501,12905
303,16.93,16.93,16.93,16.93,200
304,16.93,16.93,16.93,16.93,100
305,16.94,16.94,16.93,16.93,1350
306,16.945,16.945,16.94,16.94,400
308,16.9465,16.9465,16.9465,16.9465,1499
309,16.9441,16.9441,16.9441,16.9441,151
310,16.9458,16.9458,16.9458,16.9458,300
314,16.93,16.931,16.93,16.931,700
316,16.944,16.944,16.944,16.944,620
317,16.9329,16.9329,16.9329,16.9329,2000
326,16.9444,16.9444,16.9444,16.9444,600
332,16.9415,16.9415,16.9415,16.9415,375
334,16.93,16.93,16.93,16.93,100
346,16.9327,16.949,16.9327,16.949,500
348,16.94,16.94,16.94,16.94,200
349,16.92,16.92,16.92,16.92,200
351,16.94,16.94,16.9399,16.9399,1100
356,16.934,16.934,16.92,16.92,740
357,16.92,16.92,16.92,16.92,100
361,16.93,16.94,16.921,16.9266,2290
364,16.9304,16.9304,16.9304,16.9304,500
365,16.9304,16.9399,16.9304,16.9399,1200
366,16.94,16.94,16.94,16.94,800
367,16.94,16.94,16.94,16.94,1440
372,16.925,16.925,16.925,16.925,100
374,16.92,16.92,16.92,16.92,100
377,16.929,16.929,16.929,16.929,1000
383,16.92,16.92,16.92,16.92,790
384,16.92,16.92,16.92,16.92,390
386,16.9101,16.9101,16.9101,16.9101,765
387,16.91,16.91,16.91,16.91,100
389,16.92,16.92,16.91,16.91,1152
390,16.92,16.93,16.92,16.9201,1170
a1520433000,16.82,16.82,16.82,16.82,4923
1,16.78,16.78,16.78,16.78,500
2,16.84,16.85,16.84,16.85,400
4,16.79,16.86,16.79,16.805,700
5,16.8563,16.8563,16.8563,16.8563,100
8,16.86,16.86,16.86,16.86,100
11,16.93,16.93,16.93,16.93,100
13,16.93,16.93,16.93,16.93,100
14,16.96,16.96,16.96,16.96,100
15,16.96,16.96,16.96,16.96,100
21,16.94,16.94,16.9396,16.9396,455
22,16.9288,16.9288,16.9288,16.9288,570
23,16.9251,16.9251,16.9251,16.9251,176
25,16.93,16.93,16.9207,16.9207,345
27,16.93,16.93,16.9057,16.9057,343
29,16.93,16.93,16.93,16.93,100
31,16.92,16.92,16.91,16.91,700
33,16.92,16.92,16.92,16.92,100
38,16.93,16.93,16.93,16.93,100
40,16.9156,16.92,16.91,16.92,2249
41,16.918,16.918,16.918,16.918,1300
42,16.92,16.92,16.91,16.92,369
43,16.9199,16.9199,16.9199,16.9199,148
45,16.92,16.92,16.92,16.92,100
47,16.92,16.92,16.92,16.92,100
50,16.93,16.93,16.93,16.93,100
52,16.93,16.93,16.93,16.93,200
56,16.9365,16.9365,16.9365,16.9365,170
57,16.95,16.95,16.95,16.95,400
60,16.9382,16.9382,16.9382,16.9382,632
61,16.94,16.94,16.94,16.94,100
64,16.94,16.94,16.91,16.91,689
69,16.95,16.95,16.95,16.95,700
70,16.95,16.95,16.95,16.95,800
71,16.95,16.95,16.95,16.95,100
73,16.95,16.95,16.95,16.95,200
80,16.96,16.96,16.96,16.96,300
81,16.9399,16.9399,16.9399,16.9399,780
83,16.96,16.96,16.96,16.96,300
84,16.96,16.96,16.96,16.96,400
85,16.9569,16.9569,16.9569,16.9569,300
86,16.96,16.96,16.96,16.96,200
87,16.96,16.96,16.95,16.95,400
88,16.96,16.96,16.96,16.96,400
89,16.96,16.96,16.96,16.96,100
90,16.96,16.96,16.96,16.96,100
91,16.96,16.96,16.96,16.96,800
93,16.96,16.96,16.96,16.96,100
94,16.96,16.96,16.95,16.96,600
96,16.96,16.96,16.96,16.96,5500
98,16.96,16.96,16.96,16.96,100
99,16.95,16.95,16.95,16.95,200
100,16.9599,16.9599,16.9599,16.9599,290
103,16.96,16.96,16.96,16.96,100
104,16.95,16.95,16.95,16.95,2850
109,16.93,16.93,16.93,16.93,100
110,16.93,16.93,16.93,16.93,300
111,16.91,16.91,16.91,16.91,200
121,16.91,16.92,16.91,16.92,2350
123,16.92,16.92,16.92,16.92,100
124,16.93,16.93,16.91,16.92,8800
129,16.9195,16.9195,16.9195,16.9195,425
132,16.95,16.95,16.94,16.94,500
135,16.96,16.96,16.96,16.96,200
136,16.96,16.96,16.96,16.96,3300
138,16.9532,16.9532,16.9414,16.9414,201
139,16.9401,16.9401,16.9401,16.9401,1008
140,16.95,16.95,16.95,16.95,100
141,16.94,16.94,16.93,16.94,950
144,16.9386,16.9386,16.9386,16.9386,507
146,16.9201,16.94,16.9201,16.94,236
148,16.94,16.94,16.9267,16.9267,1725
150,16.92,16.9201,16.91,16.9201,4013
154,16.92,16.92,16.92,16.92,100
155,16.9,16.92,16.9,16.92,7400
156,16.9,16.9,16.9,16.9,100
159,16.89,16.9,16.89,16.9,1500
160,16.8988,16.8988,16.8988,16.8988,1000
162,16.89,16.89,16.89,16.89,100
163,16.88,16.88,16.88,16.88,200
168,16.89,16.89,16.89,16.89,100
170,16.91,16.91,16.89,16.89,200
171,16.91,16.91,16.91,16.91,200
172,16.9,16.9,16.9,16.9,200
174,16.91,16.91,16.9,16.9,200
177,16.9,16.91,16.9,16.91,300
179,16.91,16.91,16.91,16.91,300
180,16.91,16.91,16.91,16.91,200
187,16.92,16.92,16.92,16.92,100
188,16.9192,16.9192,16.9192,16.9192,445
191,16.91,16.93,16.91,16.93,300
192,16.91,16.91,16.91,16.91,400
199,16.9097,16.9097,16.9097,16.9097,600
200,16.93,16.93,16.93,16.93,400
201,16.9123,16.9123,16.9123,16.9123,122
208,16.9166,16.93,16.901,16.901,3712
212,16.919,16.919,16.919,16.919,200
216,16.91,16.93,16.91,16.93,300
217,16.9,16.91,16.9,16.91,2013
219,16.8959,16.8959,16.8959,16.8959,592
220,16.9,16.9,16.9,16.9,100
221,16.9,16.9,16.9,16.9,200
227,16.909,16.909,16.9,16.9,725
229,16.91,16.91,16.91,16.91,600
232,16.9238,16.9238,16.9238,16.9238,354
234,16.9299,16.9299,16.9299,16.9299,400
236,16.9299,16.9299,16.9299,16.9299,295
239,16.94,16.94,16.93,16.93,400
246,16.95,16.95,16.95,16.95,400
252,16.95,16.95,16.95,16.95,400
256,16.931,16.9597,16.931,16.9597,1290
258,16.9518,16.9518,16.9518,16.9518,175
260,16.9499,16.95,16.9499,16.95,200
263,16.95,16.95,16.95,16.95,700
265,16.96,16.96,16.96,16.96,240
266,16.97,16.97,16.96,16.96,1190
269,16.9567,16.96,16.9567,16.96,550
270,16.96,16.96,16.96,16.96,425
272,16.96,16.9602,16.96,16.96,1100
273,16.9599,16.9599,16.95,16.95,3223
274,16.9583,16.9583,16.9583,16.9583,1450
275,16.9528,16.9528,16.95,16.95,450
276,16.9566,16.9566,16.9566,16.9566,1000
280,16.955,16.955,16.955,16.955,200
281,16.96,16.97,16.96,16.96,4255
282,16.96,16.9611,16.96,16.96,2600
285,16.9611,16.98,16.9599,16.96,4300
287,16.95,16.96,16.95,16.96,5990
288,16.9494,16.9498,16.9494,16.9498,1700
291,16.96,16.96,16.95,16.95,1100
292,16.9408,16.9408,16.9408,16.9408,175
293,16.9278,16.9278,16.9278,16.9278,600
295,16.95,16.95,16.94,16.94,600
301,16.96,16.97,16.96,16.96,2601
306,16.9601,16.9603,16.96,16.96,1600
307,16.96,16.9601,16.96,16.96,4300
313,16.96,16.96,16.9548,16.9548,1224
315,16.96,16.96,16.96,16.96,400
318,16.96,16.96,16.96,16.96,900
319,16.96,16.96,16.96,16.96,500
321,16.96,16.96,16.96,16.96,300
322,16.956,16.96,16.956,16.96,1254
323,16.951,16.951,16.95,16.95,3488
326,16.96,16.96,16.96,16.96,1400
328,16.96,16.96,16.96,16.96,100
332,16.97,16.97,16.96,16.96,400
335,16.951,16.951,16.951,16.951,150
336,16.9501,16.96,16.9501,16.96,1300
337,16.96,17,16.96,16.96,12650
338,16.9562,16.9601,16.9562,16.9601,2200
341,16.96,16.96,16.96,16.96,1601
343,16.96,16.96,16.96,16.96,1178
348,16.97,16.97,16.96,16.96,1923
350,16.9501,16.9501,16.9501,16.9501,880
352,16.96,16.9611,16.9599,16.96,1144
354,16.96,16.96,16.96,16.96,600
356,16.951,16.951,16.951,16.951,649
358,16.9601,16.97,16.96,16.96,2000
360,16.9568,16.96,16.9568,16.96,600
364,16.9501,16.9501,16.95,16.9501,500
366,16.95,16.95,16.95,16.95,750
367,16.95,16.95,16.95,16.95,544
368,16.96,16.96,16.96,16.96,200
371,16.96,16.96,16.96,16.96,700
372,16.9601,16.97,16.96,16.96,1100
373,16.96,16.9616,16.96,16.9601,1076
375,17,17,16.98,16.98,2700
376,16.9878,16.9878,16.9878,16.9878,212
380,16.9937,16.9937,16.9937,16.9937,165
382,17,17,17,17,1503
383,17,17,17,17,700
384,17.01,17.01,17.01,17.01,200
385,16.99,16.99,16.99,16.99,343
386,17.01,17.01,17.01,17.01,100
387,17.01,17.01,17.01,17.01,100
388,16.99,16.99,16.99,16.99,500
389,17.01,17.01,17.01,17.01,100
390,16.99,17.01,16.99,17.01,1400
a1520519400,17.05,17.05,17.05,17.05,6344
1,16.9911,17.02,16.97,17.02,4000
3,17.053,17.053,17.053,17.053,500
4,17,17.0179,17,17.0179,864
11,16.99,17.02,16.99,17.02,1300
16,16.995,16.995,16.995,16.995,100
18,17,17.013,17,17,1336
19,17.0264,17.03,17.02,17.02,2000
23,17.0078,17.01,17.0078,17.01,500
26,17.0399,17.0399,17.0399,17.0399,500
27,17,17.01,17,17.01,400
30,17.039,17.039,17.01,17.01,1670
32,17,17,17,17,265
34,17.03,17.03,17.03,17.03,184
35,17.01,17.01,17,17.01,2150
36,16.98,16.9945,16.98,16.99,2401
40,16.9486,16.97,16.9486,16.97,2216
42,16.96,16.9652,16.96,16.96,1300
43,16.95,16.95,16.95,16.95,500
45,16.9701,16.98,16.97,16.97,1390
46,16.961,16.961,16.961,16.961,821
49,16.96,16.9614,16.96,16.96,600
50,16.9799,16.9799,16.9799,16.9799,1700
53,16.9799,16.98,16.9799,16.98,2428
55,16.97,16.97,16.97,16.97,900
57,16.97,16.9899,16.97,16.9899,1800
58,16.965,16.965,16.96,16.96,3350
59,16.95,16.9503,16.95,16.95,1100
60,16.97,16.97,16.96,16.96,450
61,16.96,16.96,16.96,16.96,500
63,16.9699,16.9699,16.9699,16.9699,1475
66,16.9402,16.95,16.94,16.95,600
67,16.95,16.95,16.94,16.94,1150
68,16.94,16.94,16.94,16.94,790
69,16.94,16.94,16.93,16.9304,1900
70,16.92,16.9499,16.92,16.9499,673
71,16.94,16.94,16.94,16.94,593
74,16.92,16.9201,16.92,16.92,800
75,16.93,16.93,16.93,16.93,1200
76,16.92,16.93,16.92,16.93,648
78,16.927,16.927,16.927,16.927,1000
80,16.9299,16.9299,16.9299,16.9299,206
81,16.92,16.92,16.92,16.92,500
82,16.92,16.92,16.92,16.92,500
83,16.92,16.93,16.92,16.9299,1844
84,16.9292,16.9292,16.9292,16.9292,600
86,16.93,16.9379,16.925,16.925,3540
87,16.9342,16.9342,16.9342,16.9342,200
88,16.9,16.93,16.9,16.93,4790
93,16.92,16.93,16.9,16.9,2160
94,16.93,16.93,16.93,16.93,200
100,16.9379,16.9379,16.9379,16.9379,180
102,16.94,16.96,16.94,16.94,930
103,16.9524,16.9524,16.9524,16.9524,153
107,16.94,16.94,16.94,16.94,505
109,16.94,16.94,16.94,16.94,100
114,16.954,16.954,16.954,16.954,500
115,16.95,16.95,16.95,16.95,100
116,16.94,16.94,16.94,16.94,100
117,16.96,16.96,16.945,16.95,1700
121,16.9499,16.9499,16.9499,16.9499,400
122,16.9401,16.9499,16.9401,16.9499,389
124,16.93,16.95,16.93,16.95,500
127,16.9302,16.9302,16.93,16.93,200
131,16.93,16.93,16.93,16.93,100
141,16.94,16.9449,16.93,16.9301,1594
142,16.93,16.9337,16.93,16.9337,750
144,16.9332,16.9332,16.9332,16.9332,223
145,16.94,16.94,16.935,16.935,600
148,16.94,16.94,16.93,16.93,500
150,16.935,16.9399,16.93,16.93,1256
152,16.94,16.94,16.93,16.93,2140
155,16.93,16.93,16.93,16.93,700
156,16.9399,16.94,16.9399,16.94,600
158,16.93,16.93,16.93,16.93,300
160,16.93,16.93,16.93,16.93,1500
161,16.93,16.93,16.93,16.93,580
162,16.93,16.93,16.93,16.93,400
164,16.93,16.93,16.93,16.93,200
165,16.9268,16.9268,16.92,16.92,765
166,16.925,16.925,16.925,16.925,400
170,16.92,16.92,16.92,16.92,100
172,16.92,16.92,16.92,16.92,400
175,16.92,16.92,16.92,16.92,100
179,16.9233,16.9281,16.92,16.92,3138
183,16.91,16.91,16.91,16.91,500
186,16.9259,16.9259,16.9259,16.9259,513
187,16.92,16.92,16.92,16.92,500
190,16.9298,16.93,16.91,16.91,1200
195,16.91,16.91,16.91,16.91,200
196,16.91,16.92,16.91,16.92,1601
197,16.91,16.91,16.91,16.91,400
201,16.91,16.91,16.91,16.91,300
205,16.91,16.91,16.91,16.91,100
213,16.9299,16.9299,16.9299,16.9299,350
217,16.91,16.91,16.91,16.91,400
218,16.91,16.93,16.91,16.91,1400
222,16.9273,16.9273,16.9273,16.9273,100
223,16.92,16.92,16.92,16.92,200
224,16.92,16.92,16.92,16.92,150
227,16.92,16.92,16.92,16.92,100
228,16.9234,16.9234,16.9234,16.9234,768
231,16.92,16.9299,16.92,16.9299,1645
233,16.92,16.92,16.92,16.92,400
235,16.93,16.93,16.925,16.93,1000
236,16.92,16.92,16.92,16.92,600
237,16.93,16.93,16.92,16.92,3312
239,16.9307,16.9307,16.9307,16.9307,1003
241,16.9245,16.9245,16.9245,16.9245,549
244,16.91,16.9101,16.91,16.9101,300
251,16.9286,16.9286,16.9286,16.9286,800
253,16.9202,16.9202,16.9202,16.9202,1000
254,16.91,16.9235,16.91,16.9235,2100
255,16.91,16.91,16.91,16.91,100
257,16.911,16.911,16.911,16.911,400
258,16.9111,16.9111,16.9102,16.9102,700
262,16.9114,16.9114,16.9114,16.9114,100
267,16.91,16.91,16.91,16.91,100
268,16.92,16.92,16.91,16.92,2100
269,16.92,16.921,16.92,16.921,1000
270,16.93,16.93,16.925,16.925,300
271,16.9311,16.94,16.93,16.93,2100
275,16.9307,16.9307,16.93,16.93,200
279,16.93,16.93,16.93,16.93,200
284,16.9341,16.9341,16.9341,16.9341,300
286,16.94,16.9411,16.94,16.94,1009
293,16.949,16.949,16.949,16.949,1158
297,16.9407,16.9407,16.9407,16.9407,100
298,16.94,16.945,16.94,16.945,200
301,16.9438,16.9438,16.9438,16.9438,244
302,16.9411,16.9411,16.9411,16.9411,100
303,16.944,16.944,16.944,16.944,1017
306,16.9461,16.95,16.945,16.945,530
308,16.95,16.95,16.94,16.94,400
309,16.94,16.94,16.94,16.94,400
313,16.93,16.93,16.93,16.93,100
315,16.93,16.93,16.93,16.93,100
317,16.94,16.94,16.94,16.94,100
319,16.9511,16.9511,16.95,16.95,891
320,16.98,16.99,16.98,16.98,1600
325,16.96,16.96,16.96,16.96,100
328,16.96,16.9682,16.96,16.9682,728
331,16.9672,16.9672,16.9672,16.9672,500
332,16.961,16.961,16.961,16.961,129
333,16.9602,16.9602,16.96,16.96,200
335,16.96,16.9666,16.96,16.9666,600
336,16.96,16.97,16.96,16.97,900
338,16.9701,16.9701,16.9701,16.9701,700
341,16.975,16.975,16.975,16.975,100
342,16.9707,16.9707,16.97,16.97,300
347,16.98,16.98,16.975,16.98,1100
349,16.996,17,16.99,16.99,2200
350,17,17,17,17,100
351,16.9988,17,16.9988,17,400
352,17,17.0001,16.99,17,3600
353,16.99,16.99,16.99,16.99,100
354,16.995,16.995,16.995,16.995,100
355,16.9999,17,16.995,16.995,2906
356,16.997,16.999,16.993,16.999,1685
359,16.9993,16.9993,16.99,16.99,300
360,17,17,16.995,16.995,2900
361,16.99,17,16.99,17,400
362,17.0036,17.01,16.9832,16.99,8330
363,17.004,17.01,17,17,1800
364,17.005,17.01,17,17,2400
365,16.97,17.001,16.97,17,3600
366,16.9778,16.9778,16.9778,16.9778,3800
367,16.99,16.99,16.9843,16.9843,1200
368,16.9999,16.9999,16.9999,16.9999,423
369,16.9901,17.009,16.99,17,6250
370,17.008,17.008,17.008,17.008,500
372,16.9711,16.99,16.97,16.99,2900
373,16.977,16.9884,16.97,16.97,3942
374,16.97,16.97,16.97,16.97,100
377,16.97,16.97,16.97,16.97,1186
379,16.9791,16.9808,16.9791,16.9808,600
380,16.95,16.97,16.95,16.97,3564
381,16.9664,16.9664,16.95,16.95,975
382,16.98,16.98,16.965,16.97,1699
384,16.99,16.99,16.99,16.99,200
385,16.98,16.9899,16.98,16.98,1000
386,16.98,16.98,16.96,16.98,1000
387,16.98,16.98,16.97,16.97,200
388,16.9741,16.9741,16.97,16.973,700
390,16.97,16.98,16.96,16.96,2100
a1520605800,17.07,17.07,17.07,17.07,9212
1,17.09,17.09,17.0786,17.0786,800
2,17.1081,17.12,17.1081,17.12,660
3,17.1199,17.1199,17.1199,17.1199,1000
4,17.1,17.12,17.1,17.115,600
5,17.17,17.17,17.1,17.1192,12523
6,17.13,17.16,17.13,17.16,300
7,17.16,17.16,17.16,17.16,400
8,17.13,17.13,17.13,17.13,400
9,17.1299,17.1299,17.1299,17.1299,180
10,17.1223,17.14,17.1223,17.13,1446
11,17.1358,17.1358,17.12,17.12,700
13,17.126,17.126,17.126,17.126,214
