EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
164,6.65,6.65,6.65,6.65,100
175,6.65,6.65,6.65,6.65,200
181,6.65,6.65,6.65,6.65,100
193,6.6,6.6,6.6,6.6,460
222,6.65,6.65,6.65,6.65,100
227,6.65,6.65,6.65,6.65,600
253,6.7,6.7,6.7,6.7,100
273,6.65,6.65,6.65,6.65,300
286,6.65,6.65,6.65,6.65,100
358,6.7,6.7,6.7,6.7,100
372,6.65,6.65,6.65,6.65,200
388,6.65,6.65,6.65,6.65,1000
a1521207000,6.6,6.6,6.6,6.6,7013
13,6.6,6.6,6.6,6.6,1700
16,6.6,6.6,6.6,6.6,200
17,6.55,6.55,6.55,6.55,450
57,6.55,6.55,6.55,6.55,121
64,6.55,6.55,6.55,6.55,450
87,6.7,6.7,6.7,6.7,100
150,6.7,6.7,6.65,6.65,4508
174,6.65,6.65,6.6,6.6,2300
180,6.7,6.7,6.7,6.7,100
200,6.7,6.7,6.7,6.7,100
220,6.7,6.7,6.7,6.7,100
241,6.7,6.7,6.7,6.7,100
247,6.65,6.7,6.65,6.7,200
261,6.7,6.7,6.7,6.7,100
275,6.675,6.675,6.675,6.675,379
283,6.7,6.7,6.7,6.7,100
290,6.65,6.7,6.65,6.7,728
324,6.7,6.7,6.7,6.7,100
351,6.7,6.7,6.7,6.7,100
353,6.7,6.7,6.7,6.7,1099
365,6.7,6.7,6.7,6.7,200
366,6.7,6.7,6.7,6.7,300
367,6.7,6.7,6.7,6.7,100
371,6.7,6.7,6.7,6.7,100
377,6.7,6.7,6.7,6.7,100
379,6.7,6.7,6.7,6.7,300
383,6.7,6.7,6.7,6.7,100
385,6.7,6.7,6.7,6.7,500
386,6.7,6.7,6.7,6.7,300
387,6.7,6.7,6.7,6.7,600
388,6.7,6.7,6.7,6.7,1376
a1521466200,6.6,6.6,6.6,6.6,402
27,6.75,6.75,6.7,6.7,1115
64,6.75,6.75,6.75,6.75,3000
81,6.75,6.75,6.75,6.75,100
104,6.75,6.75,6.75,6.75,100
137,6.75,6.75,6.75,6.75,100
142,6.7,6.7,6.7,6.7,100
153,6.72,6.72,6.72,6.72,400
156,6.7,6.7,6.7,6.7,200
173,6.75,6.75,6.75,6.75,100
213,6.75,6.75,6.75,6.75,100
217,6.7,6.7,6.7,6.7,100
226,6.7,6.7,6.7,6.7,1299
255,6.75,6.75,6.75,6.75,100
257,6.75,6.75,6.75,6.75,1400
258,6.75,6.75,6.75,6.75,4693
259,6.75,6.75,6.75,6.75,600
270,6.75,6.75,6.75,6.75,1800
271,6.75,6.75,6.75,6.75,1000
272,6.7,6.7,6.7,6.7,7000
283,6.85,6.85,6.85,6.85,100
286,6.79,6.79,6.79,6.79,1000
321,6.85,6.85,6.85,6.85,100
347,6.9,6.9,6.9,6.9,300
364,6.95,6.95,6.95,6.95,100
373,7,7,6.9,6.9,1968
376,6.93,6.93,6.93,6.93,4000
379,6.9,6.9,6.9,6.9,200
380,7,7,6.95,6.95,1101
382,7,7,6.975,6.975,2900
383,7.05,7.05,7,7,875
384,7.05,7.05,7.05,7.05,100
386,7.05,7.1,7.05,7.1,1632
389,7.05,7.05,7.05,7.05,300
390,7.075,7.1,7.075,7.1,200
a1521552600,7.05,7.05,7.05,7.05,208
5,6.9,6.9,6.9,6.9,350
28,6.95,6.95,6.95,6.95,100
39,6.9,6.9,6.9,6.9,1100
46,6.9,6.9,6.8847,6.8847,600
49,6.85,6.85,6.85,6.85,300
53,6.85,6.9,6.85,6.9,1000
65,6.85,6.9,6.85,6.9,1400
68,6.9,6.9,6.85,6.9,600
71,6.85,6.85,6.85,6.85,1800
87,6.8,6.8,6.8,6.8,500
101,6.75,6.75,6.75,6.75,100
106,6.75,6.75,6.75,6.75,200
122,6.75,6.75,6.75,6.75,400
